Row,Col,Anomaly_Score
62,58,0.033109069251633885
62,59,0.033243566054827846
62,60,0.0033352376472323116
62,61,0.0033352376472323116
62,62,0.032888036321892584
62,63,0.03249026246678448
62,64,0.0317448534026064
62,65,0.03874972292532464
62,66,0.03874972292532464
62,67,0.03727823494421292
62,68,0.027100028611407347
62,69,0.025543737778178525
62,70,0.025543737778178525
62,71,0.03349539301778325
62,72,0.027815195148000887
62,73,0.03169139487083774
62,74,0.031691394870674475
62,75,0.036255781371057165
62,76,0.03647446454546799
62,77,0.03382528050383276
62,78,0.03941666786350102
62,79,0.046222956081039185
62,80,0.049115109409474646
62,81,0.04096790866332058
62,82,0.04096790866332058
62,83,0.03989053869785951
62,84,0.044602928827707444
62,85,0.04212953103181685
62,86,0.04684879561426027
62,87,0.046279660140447
62,88,0.04611810068663854
62,89,0.04625185520234887
62,90,0.04625185520234887
62,91,0.040962404638769566
62,92,0.04174181601217735
62,93,0.04375165204077532
62,94,0.03981904333962321
62,95,0.0442891172528945
62,96,0.04427098608924625
62,97,0.044114131513829875
62,98,0.044208578125566514
62,99,0.04559532108550444
63,0,0.12306165211332816
63,1,0.13158891787166696
63,2,0.08998604472958939
63,3,0.017088614421736523
63,4,0.01729011447566846
63,5,0.05112034326917556
63,6,0.09500205316324446
63,7,0.09403181762238517
63,8,0.10364139400385712
63,9,0.10364139400385712
63,10,0.10287811543667716
63,11,0.12153868541208836
63,12,0.12906654320870498
63,13,0.12906654320870498
63,14,0.14191878479684034
63,15,0.11960240833110924
63,16,0.10819779667101095
63,17,0.07505785628561544
63,18,0.07505785628561544
63,19,0.0938133897752695
63,20,0.09155142446519603
63,21,0.08789845051523656
63,22,0.10866174958003985
63,23,0.10866174958003985
63,24,0.09959987398999928
63,25,0.1043777395038985
63,26,0.11121071624227548
63,27,0.1043419959059462
63,28,0.10635589980050615
63,29,0.10354371424860538
63,30,0.11157978653159005
63,31,0.13523990258888055
63,32,0.17644173943942065
63,33,0.17644173943942065
63,34,0.1108361589533286
63,35,0.09959138790472667
63,36,0.10985134780141532
63,37,0.1264947501592665
63,38,0.14563362233757915
63,39,0.14563362233757915
63,40,0.14655123709177303
63,41,0.14888845802189393
63,42,0.1497822568570329
63,43,0.13393888930594267
63,44,0.13099530407141255
63,45,0.13423076681338814
63,46,0.13423076681338814
63,47,0.10183287480675714
63,48,0.03424586794109262
63,49,0.0425441991690157
63,50,0.035854446628229814
63,51,0.041078857913811
63,52,0.03444894817965687
63,53,0.030393182496822865
63,54,0.041493663971004215
63,55,0.041493663971004215
63,56,0.03642993661427612
63,57,0.03401662566450731
63,58,0.03636179368621946
63,59,0.03777489340181949
63,60,0.013662041783373383
63,61,0.013662041783373383
63,62,0.03412471883988855
63,63,0.030662017481500842
63,64,0.03553565298796346
63,65,0.03520408174644573
63,66,0.03520408174644573
63,67,0.02899801235925837
63,68,0.02677372560741326
63,69,0.02375740246073503
63,70,0.028072952002848355
63,71,0.028072952002848355
63,72,0.02637824679349256
63,73,0.031160868946060107
63,74,0.032340876685903686
63,75,0.03339909766966012
63,76,0.031468080781208864
63,77,0.031468080781208864
63,78,0.03675166020973745
63,79,0.04738261790106175
63,80,0.039020001024039255
63,81,0.049953233482902225
63,82,0.049953233482902225
63,83,0.04127235908185913
63,84,0.04295046739846011
63,85,0.04807856617976196
63,86,0.04360284285179345
63,87,0.042967166818861834
63,88,0.03810917277877082
63,89,0.04247640581019121
63,90,0.04247640581019121
63,91,0.040917557779028904
63,92,0.04289309639242509
63,93,0.041665034613577207
63,94,0.04139988825188913
63,95,0.04724951070787396
63,96,0.04173505319062151
63,97,0.04173505319062151
63,98,0.04427861650433906
63,99,0.04746245879945853
64,0,0.1338028279477877
64,1,0.12514272656694725
64,2,0.054658876424032055
64,3,0.019044951933871675
64,4,0.08705135446523322
64,5,0.08705135446523322
64,6,0.08415066124199853
64,7,0.10487701491686093
64,8,0.10422070080519022
64,9,0.10422070080519022
64,10,0.07657743755478695
64,11,0.13812196322544762
64,12,0.12276073140742652
64,13,0.12276073140742652
64,14,0.1327083288014574
64,15,0.1064252151389848
64,16,0.10163715191955368
64,17,0.09041895032813431
64,18,0.09041895032813431
64,19,0.0790155487261805
64,20,0.08524515830263023
64,21,0.0820061365602472
64,22,0.1180223056047402
64,23,0.1180223056047402
64,24,0.11332057726992266
64,25,0.10454403630914413
64,26,0.10550253038992263
64,27,0.12830180545815728
64,28,0.12822467021300998
64,29,0.12039890746655443
64,30,0.12085167483371251
64,31,0.14894509812236983
64,32,0.1161808066570691
64,33,0.11258170616947809
64,34,0.11258170616947809
64,35,0.10576469643852296
64,36,0.10329249325041656
64,37,0.10701494463990735
64,38,0.13169140902729776
64,39,0.14169430386732865
64,40,0.1425604697061495
64,41,0.1480709315214314
64,42,0.14332620443764785
64,43,0.14264780284309916
64,44,0.12900366651530293
64,45,0.13990290331901445
64,46,0.13990290331901445
64,47,0.11809672592454823
64,48,0.057687537369122334
64,49,0.038030256178995664
64,50,0.032794339979394065
64,51,0.033857613260011056
64,52,0.03350575192726874
64,53,0.03201075265518077
64,54,0.03391538581721181
64,55,0.037493581281017464
64,56,0.03325761987697683
64,57,0.03325761987697683
64,58,0.033619741233010265
64,59,0.04171700078095463
64,60,0.018943615399359962
64,61,0.018943615399359962
64,62,0.03082142170050828
64,63,0.03534011128344292
64,64,0.03393186568514445
64,65,0.03602129838201569
64,66,0.028419881270189875
64,67,0.028419881270189875
64,68,0.02985507086058128
64,69,0.025595077312605893
64,70,0.0230011563762911
64,71,0.0230011563762911
64,72,0.027452341245873278
64,73,0.025072244367884546
64,74,0.025377542194136227
64,75,0.025377542194136227
64,76,0.031003394428886333
64,77,0.031003394428886333
64,78,0.028052732382133124
64,79,0.037402027405299215
64,80,0.042220776569894765
64,81,0.04438029779743868
64,82,0.04000735815022436
64,83,0.04000735815022436
64,84,0.04469573791892258
64,85,0.04617541401010999
64,86,0.04673608277035614
64,87,0.03961238514624429
64,88,0.04266356340333516
64,89,0.04193802523859715
64,90,0.04636310216773484
64,91,0.04636310216773484
64,92,0.045633239226126915
64,93,0.042914014417919484
64,94,0.047685586180457026
64,95,0.042178528674472394
64,96,0.0413040724417827
64,97,0.04794621279782573
64,98,0.04794621279782573
64,99,0.04325650723643593
65,0,0.13818412428459498
65,1,0.11353840676034457
65,2,0.05357082725536952
65,3,0.03594058859610784
65,4,0.09207842762483896
65,5,0.09207842762483896
65,6,0.07181792295570318
65,7,0.0852357511333691
65,8,0.08728592589118407
65,9,0.08728592589118407
65,10,0.10390318345987139
65,11,0.14861051002899933
65,12,0.13528225186265946
65,13,0.12053015423300653
65,14,0.12053015423300653
65,15,0.08199690710287713
65,16,0.0804191314280535
65,17,0.10209505197229793
65,18,0.10209505197229793
65,19,0.10506637442726612
65,20,0.09573754042828132
65,21,0.1199975642055888
65,22,0.33834211268421216
65,23,0.33834211268421216
65,24,0.11970328128391905
65,25,0.09845670399328857
65,26,0.10573561779245078
65,27,0.10709480440004077
65,28,0.10700109272802745
65,29,0.1108870067869201
65,30,0.11611020399793981
65,31,0.11611020399793981
65,32,0.11331689228307731
65,33,0.11389771365687767
65,34,0.11389771365687767
65,35,0.11054108372100269
65,36,0.10544185596120656
65,37,0.1211497503703604
65,38,0.1388426553249976
65,39,0.12466375654985447
65,40,0.13273584035574176
65,41,0.13273584035574176
65,42,0.13701720494891265
65,43,0.14101562764455605
65,44,0.13671947473109322
65,45,0.13680164608156217
65,46,0.13009567564291732
65,47,0.13009567564291732
65,48,0.08983715578418226
65,49,0.0359115528823759
65,50,0.0413174606043998
65,51,0.03130564178712056
65,52,0.031046226422047414
65,53,0.02902856470671568
65,54,0.03381141735127155
65,55,0.038870971704853076
65,56,0.0363359744468445
65,57,0.033305650928405234
65,58,0.033305650928405234
65,59,0.049621161530675674
65,60,0.03116179312253042
65,61,0.014571889320094697
65,62,0.014571889320094697
65,63,0.030426806865357446
65,64,0.026741051523562643
65,65,0.026741051523562643
65,66,0.03773002486143167
65,67,0.03773002486143167
65,68,0.03245388024060314
65,69,0.038643150915696825
65,70,0.03170909028771216
65,71,0.03170909028771216
65,72,0.031050541827785588
65,73,0.022665024150577567
65,74,0.024602092678712512
65,75,0.03373283339311445
65,76,0.029127756612447472
65,77,0.029127756612447472
65,78,0.028771018102477144
65,79,0.035174777178736
65,80,0.037588160851707186
65,81,0.037646320697908665
65,82,0.042293948465302086
65,83,0.03871716532095429
65,84,0.03982856312222969
65,85,0.0445560636564686
65,86,0.04211561951015813
65,87,0.04653918389595268
65,88,0.04355717160302052
65,89,0.04215200255121846
65,90,0.04844853816020679
65,91,0.04844853816020679
65,92,0.046957632771168024
65,93,0.04638388952342195
65,94,0.051789379041581665
65,95,0.040859570005509646
65,96,0.04045018680918198
65,97,0.04252136546215241
65,98,0.044095386895875686
65,99,0.044095386895875686
66,0,0.11012675723959403
66,1,0.11012675723959403
66,2,0.07147200130949577
66,3,0.09095800599156287
66,4,0.09247779408020193
66,5,0.09247779408020193
66,6,0.09876133202073764
66,7,0.09818268254444021
66,8,0.0992608988675433
66,9,0.11970641687916507
66,10,0.11970641687916507
66,11,0.12984909328496913
66,12,0.15357438365134857
66,13,0.08095758867318627
66,14,0.08095758867318627
66,15,0.0826596499554193
66,16,0.09462576178047644
66,17,0.10390874789433219
66,18,0.1123007797540281
66,19,0.1123007797540281
66,20,0.10938128478428324
66,21,0.2359871053359953
66,22,0.5850050686159582
66,23,0.5850050686159582
66,24,0.14308501583158112
66,25,0.08317835073194346
66,26,0.09163632399200662
66,27,0.10382411286780356
66,28,0.1143405694335498
66,29,0.1143405694335498
66,30,0.12088086363861685
66,31,0.15021120438130467
66,32,0.11110687203151409
66,33,0.09968177711870492
66,34,0.09968177711870492
66,35,0.10261624033200302
66,36,0.11842099180589953
66,37,0.13209090019651867
66,38,0.13873699333813383
66,39,0.11997048544858534
66,40,0.12604806781299416
66,41,0.12604806781299416
66,42,0.10538354056024644
66,43,0.1506360036726464
66,44,0.14619496831036524
66,45,0.14147881961171146
66,46,0.13401661588385308
66,47,0.13401661588385308
66,48,0.10894011688418628
66,49,0.03696532161260804
66,50,0.04754106632022612
66,51,0.03802387514566562
66,52,0.0354197749249375
66,53,0.03592089830666391
66,54,0.034209962301865536
66,55,0.03810805103864293
66,56,0.027877060534823632
66,57,0.035412234352117065
66,58,0.035412234352117065
66,59,0.03582030735036895
66,60,0.03630961539383802
66,61,0.02237543323125005
66,62,0.02237543323125005
66,63,0.0326527745636442
66,64,0.024907543737514474
66,65,0.035703043985516984
66,66,0.03221481488357193
66,67,0.03221481488357193
66,68,0.03006907176745129
66,69,0.031215332638607516
66,70,0.038223401727494576
66,71,0.032575895054176275
66,72,0.0391856649371954
66,73,0.02913635320518305
66,74,0.023571213063400744
66,75,0.03244363125857822
66,76,0.031268605601880085
66,77,0.03211479885883767
66,78,0.03211479885883767
66,79,0.03402980189167023
66,80,0.040769442087980556
66,81,0.04932612063287152
66,82,0.04107726321951896
66,83,0.0455210656219598
66,84,0.04626890703714951
66,85,0.0438304568516334
66,86,0.04900109364768025
66,87,0.044989329353625734
66,88,0.04345182398518016
66,89,0.04465735668780824
66,90,0.044884479515892216
66,91,0.04699765440716113
66,92,0.04792985195125571
66,93,0.04315767506953083
66,94,0.0431676193342502
66,95,0.0448743820476792
66,96,0.04456116254455789
66,97,0.050293716322926035
66,98,0.04156771536156675
66,99,0.04156771536156675
67,0,0.11105114594817322
67,1,0.11105114594817322
67,2,0.10981869559047193
67,3,0.10734966737755544
67,4,0.09711797306554149
67,5,0.09711797306554149
67,6,0.0926063808121157
67,7,0.1056024409462095
67,8,0.10707105920780781
67,9,0.11613095606388132
67,10,0.11613095606388132
67,11,0.14722252350697979
67,12,0.1454390304744863
67,13,0.07966618872712974
67,14,0.07966618872712974
67,15,0.09283858254569881
67,16,0.0742595402678514
67,17,0.14556610460686806
67,18,0.5275888018163495
67,19,0.5275888018163495
67,20,0.2801493849523458
67,21,0.5884137404528806
67,22,0.45205247178488533
67,23,0.10458764439332399
67,24,0.1129150115944353
67,25,0.09188036833986654
67,26,0.10127812547683478
67,27,0.09693843904594159
67,28,0.11195160806481425
67,29,0.11195160806481425
67,30,0.15173180311367118
67,31,0.11494990368438544
67,32,0.11114234755185717
67,33,0.11322332325361718
67,34,0.10097945641315888
67,35,0.10097945641315888
67,36,0.12579297961212724
67,37,0.13424401193260094
67,38,0.13381570355597275
67,39,0.1351149175447324
67,40,0.10743988495298752
67,41,0.10743988495298752
67,42,0.10330853368640035
67,43,0.15002258971553198
67,44,0.1462372870504885
67,45,0.14736293948531107
67,46,0.13554346264267492
67,47,0.11196465424784842
67,48,0.11329425871312958
67,49,0.04099739701182852
67,50,0.039330744341898705
67,51,0.03491372843706239
67,52,0.03323988988739284
67,53,0.03323988988739284
67,54,0.03431549870704428
67,55,0.029855683308181887
67,56,0.035098529649999384
67,57,0.03455426301277591
67,58,0.03455426301277591
67,59,0.033071064769673586
67,60,0.04174236269330797
67,61,0.016318244799614152
67,62,0.02932566366916334
67,63,0.02932566366916334
67,64,0.030209395375762563
67,65,0.031018389717656948
67,66,0.039168792359968854
67,67,0.03225490180750919
67,68,0.029837336958516557
67,69,0.031166994182682404
67,70,0.03800753721790583
67,71,0.03331471680668763
67,72,0.036120541732109775
67,73,0.03309784094849163
67,74,0.023722189766287084
67,75,0.022851447445186975
67,76,0.025622719657725623
67,77,0.032024325099794075
67,78,0.032024325099794075
67,79,0.033879869396154894
67,80,0.04395510573274798
67,81,0.04444934878626493
67,82,0.05079914696391465
67,83,0.03844258946885503
67,84,0.044605409857698806
67,85,0.044605409857698806
67,86,0.04635106432415054
67,87,0.0465514003320114
67,88,0.04570500399665421
67,89,0.044808325166662284
67,90,0.04138125716766144
67,91,0.047212454859959604
67,92,0.04530112460334234
67,93,0.042703617257069934
67,94,0.04741025683275212
67,95,0.04168930654316839
67,96,0.04220417933464854
67,97,0.04134420611358322
67,98,0.044715051589270374
67,99,0.04228816231908498
68,0,0.10963525488742362
68,1,0.10963525488742362
68,2,0.1067092997018696
68,3,0.1124590546472384
68,4,0.10822137944505705
68,5,0.10203022666729356
68,6,0.10203022666729356
68,7,0.08132843192245678
68,8,0.09248009650700163
68,9,0.1101403689571085
68,10,0.1101403689571085
68,11,0.14946887475079434
68,12,0.1053931613773106
68,13,0.10021976506484152
68,14,0.08635616438649392
68,15,0.08635616438649392
68,16,0.09802298311562942
68,17,0.08859242315551553
68,18,0.21903828700006708
68,19,0.21903828700006708
68,20,0.7950779990904466
68,21,0.8121352633241515
68,22,0.3866241836625099
68,23,0.11461452442574953
68,24,0.11288846650026446
68,25,0.09797371490900003
68,26,0.11117553133018501
68,27,0.10228357248033021
68,28,0.12268665541221446
68,29,0.18298461185602244
68,30,0.18298461185602244
68,31,0.10141591909627909
68,32,0.10416666189265386
68,33,0.09803779831893095
68,34,0.09972215461212382
68,35,0.09972215461212382
68,36,0.12130519784403648
68,37,0.12161571885884441
68,38,0.11671866448393438
68,39,0.12917570229316494
68,40,0.09068397210568226
68,41,0.12548546097997562
68,42,0.12548546097997562
68,43,0.14370011690503307
68,44,0.14254757942631915
68,45,0.13656557170505004
68,46,0.13787602086535003
68,47,0.11140169531499211
68,48,0.11642000131062481
68,49,0.04375483673389968
68,50,0.03874198873809411
68,51,0.0374753141688012
68,52,0.0372851274610188
68,53,0.0372851274610188
68,54,0.027794408224218352
68,55,0.033479587697598165
68,56,0.029889872632076934
68,57,0.029889872632076934
68,58,0.03440378018501952
68,59,0.03440378018501952
68,60,0.03671376925491054
68,61,0.02338051221543332
68,62,0.019909749139865426
68,63,0.019909749139865426
68,64,0.032668820871047034
68,65,0.041187073066269085
68,66,0.041128455671912735
68,67,0.03623495819438696
68,68,0.03327779772079341
68,69,0.03201963180620703
68,70,0.028963770947766598
68,71,0.03389515513296279
68,72,0.03346671117682398
68,73,0.027168002137557157
68,74,0.02480181350180772
68,75,0.01642158304514264
68,76,0.02684694556676564
68,77,0.027671676240589072
68,78,0.0355314824990008
68,79,0.0355314824990008
68,80,0.04131047092434952
68,81,0.04940458908263696
68,82,0.04061795999041744
68,83,0.043833097207972224
68,84,0.04279166345780366
68,85,0.04279166345780366
68,86,0.042763167783971365
68,87,0.0460710874483922
68,88,0.04687133935474043
68,89,0.04274406477166869
68,90,0.041549464001419574
68,91,0.043654720088125425
68,92,0.043276389949391716
68,93,0.04621381094728722
68,94,0.04561626497119047
68,95,0.04561552997824254
68,96,0.03865256853218972
68,97,0.03937640819138013
68,98,0.0452309946527884
68,99,0.04119408516765648
69,0,0.117983760419288
69,1,0.117983760419288
69,2,0.10779027142650685
69,3,0.10505411727848986
69,4,0.10252860842374542
69,5,0.11632554989259591
69,6,0.11632554989259591
69,7,0.082649267235193
69,8,0.10924796701918645
69,9,0.13302429440431068
69,10,0.13161074812670323
69,11,0.13161074812670323
69,12,0.09200140342671585
69,13,0.10450014882689404
69,14,0.10737893374066841
69,15,0.10737893374066841
