Row,Col,Anomaly_Score
64,74,0.02537754219404329
64,75,0.02537754219404329
64,76,0.031003394428832147
64,77,0.031003394428832147
64,78,0.02805273238230378
64,79,0.03740202740533261
64,80,0.042220776569880616
64,81,0.044380297797406466
64,82,0.04000735814997399
64,83,0.04000735814997399
64,84,0.044695737918777116
64,85,0.04617541401000674
64,86,0.04673608277034519
64,87,0.03961238514625924
64,88,0.042663563403233386
64,89,0.04193802523853481
64,90,0.04636310216778331
64,91,0.04636310216778331
64,92,0.04563323922608933
64,93,0.04291401441803246
64,94,0.04768558618036167
64,95,0.042178528674193236
64,96,0.04130407244177318
64,97,0.0479462127977591
64,98,0.0479462127977591
64,99,0.04325650723637319
65,0,0.1381841242844842
65,1,0.11353840676037387
65,2,0.05357082725573775
65,3,0.03594058859605597
65,4,0.09207842762518179
65,5,0.09207842762518179
65,6,0.0718179229558414
65,7,0.08523575113332196
65,8,0.08728592589114502
65,9,0.08728592589114502
65,10,0.10390318345979428
65,11,0.14861051002914205
65,12,0.1352822518627209
65,13,0.12053015423295958
65,14,0.12053015423295958
65,15,0.08199690710302163
65,16,0.08041913142824386
65,17,0.10209505197236687
65,18,0.10209505197236687
65,19,0.10506637442721105
65,20,0.0957375404281939
65,21,0.11999756420536142
65,22,0.33834211268421266
65,23,0.33834211268421266
65,24,0.11970328128392735
65,25,0.09845670399323524
65,26,0.10573561779253567
65,27,0.10709480440012817
65,28,0.10700109272811782
65,29,0.110887006786901
65,30,0.11611020399807605
65,31,0.11611020399807605
65,32,0.11331689228292752
65,33,0.11389771365699275
65,34,0.11389771365699275
65,35,0.11054108372100743
65,36,0.10544185596117986
65,37,0.12114975037035733
65,38,0.1388426553250814
65,39,0.12466375654979539
65,40,0.1327358403557175
65,41,0.1327358403557175
65,42,0.13701720494878905
65,43,0.14101562764454503
65,44,0.13671947473095913
65,45,0.13680164608141107
65,46,0.1300956756430611
65,47,0.1300956756430611
65,48,0.0898371557840924
65,49,0.035911552882410123
65,50,0.0413174606041717
65,51,0.031305641787127206
65,52,0.031046226421941273
65,53,0.029028564706794255
65,54,0.03381141735129948
65,55,0.03887097170473583
65,56,0.036335974446549936
65,57,0.03330565092819212
65,58,0.03330565092819212
65,59,0.049621161530656745
65,60,0.031161793122556538
65,61,0.01457188932016207
65,62,0.01457188932016207
65,63,0.03042680686528041
65,64,0.026741051523548127
65,65,0.026741051523548127
65,66,0.03773002486133374
65,67,0.03773002486133374
65,68,0.03245388024060717
65,69,0.03864315091558983
65,70,0.03170909028747915
65,71,0.03170909028747915
65,72,0.03105054182782932
65,73,0.022665024150459304
65,74,0.024602092678739175
65,75,0.03373283339302852
65,76,0.029127756612368532
65,77,0.029127756612368532
65,78,0.028771018102416467
65,79,0.035174777178741935
65,80,0.037588160851664346
65,81,0.03764632069800165
65,82,0.04229394846514087
65,83,0.03871716532077389
65,84,0.0398285631221858
65,85,0.04455606365651047
65,86,0.04211561951017168
65,87,0.046539183895876676
65,88,0.043557171602911324
65,89,0.042152002551149065
65,90,0.04844853816011983
65,91,0.04844853816011983
65,92,0.046957632771145064
65,93,0.04638388952339467
65,94,0.05178937904161827
65,95,0.04085957000546797
65,96,0.04045018680927178
65,97,0.04252136546216481
65,98,0.0440953868958014
65,99,0.0440953868958014
66,0,0.11012675723961879
66,1,0.11012675723961879
66,2,0.07147200130950043
66,3,0.09095800599158113
66,4,0.09247779408025349
66,5,0.09247779408025349
66,6,0.09876133202073782
66,7,0.09818268254454439
66,8,0.09926089886766729
66,9,0.1197064168790876
66,10,0.1197064168790876
66,11,0.12984909328493635
66,12,0.15357438365128243
66,13,0.08095758867322765
66,14,0.08095758867322765
66,15,0.08265964995549474
66,16,0.0946257617804643
66,17,0.10390874789432016
66,18,0.11230077975415004
66,19,0.11230077975415004
66,20,0.1093812847843483
66,21,0.2359871053361291
66,22,0.5850050686160656
66,23,0.5850050686160656
66,24,0.1430850158316015
66,25,0.08317835073199534
66,26,0.09163632399213098
66,27,0.1038241128678105
66,28,0.11434056943349123
66,29,0.11434056943349123
66,30,0.12088086363856203
66,31,0.1502112043812594
66,32,0.11110687203160191
66,33,0.09968177711869694
66,34,0.09968177711869694
66,35,0.10261624033207488
66,36,0.11842099180601444
66,37,0.1320909001964718
66,38,0.13873699333811274
66,39,0.11997048544849374
66,40,0.12604806781304412
66,41,0.12604806781304412
66,42,0.10538354056039044
66,43,0.15063600367261687
66,44,0.14619496831028553
66,45,0.1414788196117194
66,46,0.13401661588375696
66,47,0.13401661588375696
66,48,0.10894011688434226
66,49,0.03696532161255495
66,50,0.04754106632005188
66,51,0.0380238751456457
66,52,0.0354197749248877
66,53,0.035920898306465394
66,54,0.03420996230182208
66,55,0.038108051038698756
66,56,0.02787706053486817
66,57,0.03541223435205241
66,58,0.03541223435205241
66,59,0.035820307350396076
66,60,0.03630961539397866
66,61,0.022375433231275308
66,62,0.022375433231275308
66,63,0.032652774563402334
66,64,0.024907543737504825
66,65,0.03570304398546007
66,66,0.03221481488350564
66,67,0.03221481488350564
66,68,0.030069071767352407
66,69,0.031215332638545104
66,70,0.03822340172751943
66,71,0.03257589505416093
66,72,0.03918566493707249
66,73,0.02913635320515543
66,74,0.023571213063278283
66,75,0.03244363125845856
66,76,0.03126860560189164
66,77,0.032114798858901845
66,78,0.032114798858901845
66,79,0.03402980189170349
66,80,0.04076944208801086
66,81,0.04932612063294659
66,82,0.04107726321944133
66,83,0.04552106562194035
66,84,0.04626890703709504
66,85,0.043830456851698014
66,86,0.049001093647857895
66,87,0.04498932935369571
66,88,0.04345182398514928
66,89,0.04465735668763008
66,90,0.04488447951570095
66,91,0.04699765440715849
66,92,0.04792985195107708
66,93,0.04315767506949613
66,94,0.043167619334133545
66,95,0.04487438204767982
66,96,0.04456116254436413
66,97,0.05029371632306575
66,98,0.041567715361593524
66,99,0.041567715361593524
67,0,0.11105114594815782
67,1,0.11105114594815782
67,2,0.1098186955904264
67,3,0.10734966737775169
67,4,0.09711797306560575
67,5,0.09711797306560575
67,6,0.09260638081205556
67,7,0.10560244094615646
67,8,0.10707105920752448
67,9,0.1161309560638557
67,10,0.1161309560638557
67,11,0.14722252350704668
67,12,0.14543903047449055
67,13,0.07966618872744839
67,14,0.07966618872744839
67,15,0.09283858254571323
67,16,0.07425954026784665
67,17,0.14556610460695327
67,18,0.527588801816398
67,19,0.527588801816398
67,20,0.2801493849524457
67,21,0.5884137404529581
67,22,0.4520524717849059
67,23,0.10458764439334382
67,24,0.11291501159449557
67,25,0.09188036833984621
67,26,0.10127812547669547
67,27,0.09693843904595846
67,28,0.11195160806478446
67,29,0.11195160806478446
67,30,0.1517318031135637
67,31,0.1149499036844921
67,32,0.11114234755180034
67,33,0.11322332325353635
67,34,0.10097945641317942
67,35,0.10097945641317942
67,36,0.12579297961206712
67,37,0.13424401193255475
67,38,0.13381570355601685
67,39,0.13511491754456842
67,40,0.10743988495301836
67,41,0.10743988495301836
67,42,0.10330853368649001
67,43,0.15002258971546914
67,44,0.1462372870504119
67,45,0.1473629394851964
67,46,0.13554346264250336
67,47,0.11196465424765899
67,48,0.11329425871315497
67,49,0.04099739701185779
67,50,0.039330744341782874
67,51,0.03491372843705492
67,52,0.03323988988732291
67,53,0.03323988988732291
67,54,0.03431549870678969
67,55,0.029855683308089676
67,56,0.035098529649909345
67,57,0.03455426301258805
67,58,0.03455426301258805
67,59,0.0330710647697351
67,60,0.04174236269333616
67,61,0.016318244799561843
67,62,0.029325663669115428
67,63,0.029325663669115428
67,64,0.030209395375714453
67,65,0.03101838971762609
67,66,0.039168792359801516
67,67,0.03225490180750996
67,68,0.029837336958500268
67,69,0.031166994182624683
67,70,0.03800753721795283
67,71,0.03331471680668653
67,72,0.036120541732045416
67,73,0.0330978409483213
67,74,0.023722189766226504
67,75,0.02285144744521744
67,76,0.02562271965765831
67,77,0.03202432509964442
67,78,0.03202432509964442
67,79,0.03387986939619183
67,80,0.04395510573260784
67,81,0.04444934878627128
67,82,0.050799146963898624
67,83,0.038442589468844796
67,84,0.04460540985758119
67,85,0.04460540985758119
67,86,0.04635106432414195
67,87,0.046551400332035676
67,88,0.045705003996687955
67,89,0.04480832516675805
67,90,0.0413812571677231
67,91,0.04721245486000663
67,92,0.045301124603366494
67,93,0.0427036172569555
67,94,0.04741025683273916
67,95,0.04168930654318737
67,96,0.0422041793346852
67,97,0.04134420611361242
67,98,0.04471505158931107
67,99,0.04228816231898601
68,0,0.10963525488733886
68,1,0.10963525488733886
68,2,0.10670929970182702
68,3,0.11245905464735317
68,4,0.10822137944502035
68,5,0.10203022666726115
68,6,0.10203022666726115
68,7,0.08132843192263091
68,8,0.09248009650702817
68,9,0.11014036895704608
68,10,0.11014036895704608
68,11,0.14946887475066237
68,12,0.10539316137737575
68,13,0.1002197650649109
68,14,0.08635616438661868
68,15,0.08635616438661868
68,16,0.09802298311561784
68,17,0.0885924231558485
68,18,0.21903828700011477
68,19,0.21903828700011477
68,20,0.7950779990904764
68,21,0.8121352633241663
68,22,0.3866241836625695
68,23,0.1146145244258675
68,24,0.11288846650029567
68,25,0.09797371490904141
68,26,0.11117553133026471
68,27,0.10228357248030395
68,28,0.1226866554123516
68,29,0.18298461185619222
68,30,0.18298461185619222
68,31,0.10141591909615948
68,32,0.10416666189268735
68,33,0.09803779831880707
68,34,0.09972215461221508
68,35,0.09972215461221508
68,36,0.1213051978440212
68,37,0.12161571885876107
68,38,0.11671866448388264
68,39,0.12917570229324107
68,40,0.09068397210563235
68,41,0.12548546098003371
68,42,0.12548546098003371
68,43,0.1437001169049339
68,44,0.14254757942616958
68,45,0.13656557170500058
68,46,0.137876020865212
68,47,0.11140169531478795
68,48,0.11642000131064902
68,49,0.04375483673383952
68,50,0.038741988738042715
68,51,0.037475314168571666
68,52,0.03728512746092346
68,53,0.03728512746092346
68,54,0.027794408224119486
68,55,0.03347958769757062
68,56,0.02988987263191735
68,57,0.02988987263191735
68,58,0.034403780184952
68,59,0.034403780184952
68,60,0.03671376925481202
68,61,0.0233805122155615
68,62,0.01990974913975667
68,63,0.01990974913975667
68,64,0.0326688208709054
68,65,0.0411870730662515
68,66,0.041128455671915386
68,67,0.036234958194302794
68,68,0.033277797720766666
68,69,0.03201963180611598
68,70,0.02896377094768764
68,71,0.03389515513303059
68,72,0.033466711176556405
68,73,0.02716800213757865
68,74,0.024801813501717906
68,75,0.016421583045384762
68,76,0.026846945566745165
68,77,0.027671676240390724
68,78,0.03553148249890636
68,79,0.03553148249890636
68,80,0.041310470924249436
68,81,0.0494045890825524
68,82,0.04061795999039032
68,83,0.04383309720784498
68,84,0.042791663457754744
68,85,0.042791663457754744
68,86,0.04276316778384703
68,87,0.04607108744824529
68,88,0.04687133935466785
68,89,0.04274406477157297
68,90,0.0415494640014055
68,91,0.043654720088071565
68,92,0.043276389949252196
68,93,0.04621381094731338
68,94,0.04561626497115642
68,95,0.04561552997819045
68,96,0.03865256853217981
68,97,0.03937640819127246
68,98,0.04523099465264777
68,99,0.04119408516785837
69,0,0.117983760419412
69,1,0.117983760419412
69,2,0.10779027142640868
69,3,0.1050541172785896
69,4,0.10252860842374778
69,5,0.11632554989247763
69,6,0.11632554989247763
69,7,0.08264926723525944
69,8,0.10924796701910393
69,9,0.13302429440446012
69,10,0.13161074812658788
69,11,0.13161074812658788
69,12,0.0920014034267113
69,13,0.10450014882687758
69,14,0.10737893374064358
69,15,0.10737893374064358
69,16,0.10654693546227818
69,17,0.0999615595324636
69,18,0.0999615595324636
69,19,0.09935574706224745
69,20,0.7191091673926736
69,21,0.9221096104975561
69,22,0.6325132810465148
69,23,0.11998658153463862
69,24,0.11925048075657356
69,25,0.11855689170487094
69,26,0.16812705913854223
69,27,0.10304734868004078
69,28,0.16466514342151345
69,29,0.14802290084813596
69,30,0.14802290084813596
69,31,0.10355172503344409
69,32,0.10641472679580544
69,33,0.0988957243684054
69,34,0.11534868306558199
69,35,0.11534868306558199
69,36,0.1175634338836476
69,37,0.10926932361550709
69,38,0.1202457286017932
69,39,0.11739938963536427
69,40,0.09746742426983068
69,41,0.14341088052511197
69,42,0.14341088052511197
69,43,0.1417751752240105
69,44,0.1465325078094052
69,45,0.14165945728991958
69,46,0.13732939254195672
69,47,0.12197428784437724
69,48,0.1244464934296073
69,49,0.04472158618536983
69,50,0.04313642121281351
69,51,0.04132963014580123
69,52,0.03881979708902077
69,53,0.03632697725635337
69,54,0.03632697725635337
69,55,0.036308585070242344
69,56,0.025754675082435213
69,57,0.030817496049761844
69,58,0.03663974519375822
69,59,0.03663974519375822
69,60,0.03508982242489265
69,61,0.034114243762105555
69,62,0.017463605333255548
69,63,0.017463605333255548
69,64,0.028672762870460118
69,65,0.03567086791866223
69,66,0.04045277551036983
69,67,0.045043030246224774
69,68,0.04396992639386449
69,69,0.03220083703414114
69,70,0.03170573981419731
69,71,0.03603783249787646
69,72,0.03637191474631818
69,73,0.03637191474631818
69,74,0.02927996782058005
69,75,0.02029067864856148
69,76,0.03314910014426811
69,77,0.03140806291881003
69,78,0.030061670271825255
69,79,0.030061670271825255
69,80,0.027467974119451014
69,81,0.030286393895153797
69,82,0.03474845191202619
69,83,0.03795264041951673
69,84,0.03707149708185292
69,85,0.04400838927019953
69,86,0.04400838927019953
69,87,0.04136065907769196
69,88,0.043255932154876886
69,89,0.04275794827088848
69,90,0.04415767932882965
69,91,0.04734405056224441
69,92,0.0502708259917924
69,93,0.0502708259917924
69,94,0.04750480937546453
69,95,0.04123626598001364
69,96,0.042425144618577125
69,97,0.04412289118181146
69,98,0.04218638606878268
69,99,0.04113711688307941
70,0,0.12630674232181427
70,1,0.1277164099943056
70,2,0.1277164099943056
70,3,0.09858611306733887
70,4,0.11742534156108775
70,5,0.10664984977576968
70,6,0.10664984977576968
70,7,0.08443169065084828
70,8,0.11009298071438846
70,9,0.14341697205986606
70,10,0.10487935760382867
70,11,0.10487935760382867
70,12,0.07671820279993498
70,13,0.09818594475027032
70,14,0.11939574633147886
70,15,0.11939574633147886
70,16,0.11327275205556919
70,17,0.1010030005761124
70,18,0.09935574706224745
70,19,0.7334865142895435
70,20,0.728859975286679
70,21,0.7468036010911634
70,22,0.42989114331695893
70,23,0.6383851854762239
70,24,0.2662973527390684
70,25,0.2662973527390684
70,26,0.19284942141414718
70,27,0.11078153072063254
70,28,0.16263600276058862
70,29,0.11483297600492096
70,30,0.11483297600492096
70,31,0.10113241980619189
70,32,0.10005829944104193
70,33,0.10948660993750002
70,34,0.12238986647638368
70,35,0.12739857477331715
70,36,0.12495668257438906
70,37,0.11298286095192892
70,38,0.1256003447150047
70,39,0.1045164787723133
70,40,0.12038300830034836
70,41,0.14464321095868177
70,42,0.14464321095868177
70,43,0.13092736505224686
70,44,0.13970773418443053
70,45,0.13942198406513417
70,46,0.1394782101653822
70,47,0.13067467843715913
70,48,0.07163423640952679
70,49,0.07163423640952679
70,50,0.03807345720405076
70,51,0.037551165896241114
70,52,0.03510804657315283
70,53,0.03348618542551905
70,54,0.03348618542551905
70,55,0.03720516596713774
70,56,0.029362105325739976
70,57,0.03621924074304576
70,58,0.03816130909480493
70,59,0.03816130909480493
70,60,0.03428479012146185
70,61,0.03746518990241798
70,62,0.03978566808731941
70,63,0.03978566808731941
70,64,0.02435051442467861
70,65,0.030366280675284095
70,66,0.030366280675284095
70,67,0.03832331679854033
70,68,0.03411217728888851
70,69,0.03935134038609469
70,70,0.03100148933765524
70,71,0.031126632971796006
70,72,0.03732699154752439
70,73,0.03732699154752439
70,74,0.031219840719302793
70,75,0.028546929620385065
70,76,0.03691006108406569
70,77,0.03249696270814669
70,78,0.0276249003216294
70,79,0.0276249003216294
70,80,0.024492338845415688
70,81,0.025212391544068208
70,82,0.041684717060861944
70,83,0.03822137021778888
70,84,0.04719025787739421
70,85,0.03958064484061209
70,86,0.03958064484061209
70,87,0.04335196641105758
70,88,0.04350231601422054
70,89,0.04204275938119023
70,90,0.04506695837384312
70,91,0.04333487016679127
70,92,0.04550959864770414
70,93,0.04550959864770414
70,94,0.04800071426373563
70,95,0.045251088435204805
70,96,0.04102093706475819
70,97,0.03957758972405975
70,98,0.0409411373458531
70,99,0.04075760210462533
71,0,0.1310358254622282
71,1,0.13125577354325224
71,2,0.13125577354334503
71,3,0.12049756278689555
71,4,0.12299707159302314
71,5,0.10528419153780605
71,6,0.11640740854867959
71,7,0.11640740854867959
71,8,0.1203784927281245
71,9,0.14516115055055914
71,10,0.09707835039337409
71,11,0.09707835039337409
71,12,0.08543363418950314
71,13,0.10606385194959
71,14,0.10483783101600572
71,15,0.10570697250822207
71,16,0.10601660499794882
71,17,0.08736894948168436
71,18,0.2931970568717859
71,19,0.5709219398424678
71,20,0.5676340997175017
71,21,0.27457902716504484
71,22,0.08379120148451503
71,23,0.3851125377417573
71,24,0.6244610519701027
71,25,0.6244610519701027
71,26,0.16585336016536914
71,27,0.129375564237925
71,28,0.1279315697042006
71,29,0.11316541861549502
71,30,0.11316541861549502
71,31,0.10908162662586536
71,32,0.1045139737807022
71,33,0.10680526702216186
71,34,0.13376358198550714
