Row,Col,Anomaly_Score
60,65,0.03595869283490794
60,66,0.027458840169902674
60,67,0.027082552122091725
60,68,0.013226980086901683
60,69,0.023479885431598155
60,70,0.023479885431598155
60,71,0.01958840661944222
60,72,0.02332606977574205
60,73,0.018769342914404234
60,74,0.01857746769033689
60,75,0.01857746769033689
60,76,0.01349641173088887
60,77,0.017951727009426613
60,78,0.02576844819786558
60,79,0.04176537730008301
60,80,0.04280797621187458
60,81,0.04334424037936891
60,82,0.033983415208650725
60,83,0.03180704989655207
60,84,0.02863183878314682
60,85,0.028368222898601244
60,86,0.026445191633997972
60,87,0.026221254640922755
60,88,0.02623117425856941
60,89,0.027729827468651696
60,90,0.02733321743044354
60,91,0.02728191879409925
60,92,0.036356188644978644
60,93,0.03309984520456479
60,94,0.03309984520456479
60,95,0.03006092994064873
60,96,0.02881665953902158
60,97,0.03268827736315871
60,98,0.028618792206962007
60,99,0.029473594304008692
61,0,0.2072176391469653
61,1,0.08854822889941918
61,2,0.07699077693740805
61,3,0.12011180419643193
61,4,0.11981921640103395
61,5,0.08579133440564245
61,6,0.09370104582638494
61,7,0.09790773946891566
61,8,0.09833722617674777
61,9,0.09780864866356645
61,10,0.09281151538482238
61,11,0.09190085993662289
61,12,0.13003258495965508
61,13,0.13003258495965508
61,14,0.13038214418864338
61,15,0.13062391993890135
61,16,0.0743278518934709
61,17,0.0743278518934709
61,18,0.08705541998234659
61,19,0.09547608116574695
61,20,0.0837741179647568
61,21,0.0837741179647568
61,22,0.08735946073444922
61,23,0.08088982926618249
61,24,0.06340521415553828
61,25,0.06340521415553828
61,26,0.07471115874954186
61,27,0.07471115874954186
61,28,0.08551623113008332
61,29,0.09755625075726335
61,30,0.10701736824695421
61,31,0.10851658462112812
61,32,0.10459639044949746
61,33,0.10459639044949746
61,34,0.12380918137929925
61,35,0.12410314178500867
61,36,0.1265144005829631
61,37,0.12433828075146611
61,38,0.12433828075146611
61,39,0.12222067226875104
61,40,0.12446865723621436
61,41,0.12479824361948871
61,42,0.12279877365632506
61,43,0.12136198503974255
61,44,0.11240739602551084
61,45,0.11240739602551084
61,46,0.06948243105372191
61,47,0.02712704012641648
61,48,0.04274517716607291
61,49,0.03977064712093379
61,50,0.036611432986784744
61,51,0.036611432986784744
61,52,0.031139426722164423
61,53,0.0364235925006322
61,54,0.04238563813072573
61,55,0.03736450999107822
61,56,0.03208783794167492
61,57,0.04095003115564912
61,58,0.0463434493092876
61,59,0.022303919529396494
61,60,0.02192604768085053
61,61,0.010627883003296845
61,62,0.02926801961874558
61,63,0.02926801961874558
61,64,0.028907950155094373
61,65,0.028907950155094373
61,66,0.029643558052890755
61,67,0.021698681170450762
61,68,0.01665844486290865
61,69,0.024189492594275733
61,70,0.024189492594275733
61,71,0.02226639585477522
61,72,0.024212993844989303
61,73,0.018181651824260726
61,74,0.014724464629606993
61,75,0.020326761400526812
61,76,0.020470006888588382
61,77,0.020013782957666922
61,78,0.02760942511183791
61,79,0.03804719962118673
61,80,0.03958671997528748
61,81,0.03958671997528748
61,82,0.03632372160789356
61,83,0.0316159199458782
61,84,0.03220360005875926
61,85,0.03314850378734482
61,86,0.0275238175524388
61,87,0.021120403906110575
61,88,0.027920337342540125
61,89,0.027920337342540125
61,90,0.026855954179809058
61,91,0.024378233405074404
61,92,0.03174087449721084
61,93,0.031215618978213757
61,94,0.02726802512749245
61,95,0.02726802512749245
61,96,0.024575627911315512
61,97,0.027466316978515606
61,98,0.03175775863741241
61,99,0.03905846356999704
62,0,0.12590972451141177
62,1,0.10936236765220142
62,2,0.11759507798279034
62,3,0.11759507798279034
62,4,0.011219330019195839
62,5,0.052359782418023276
62,6,0.10260526376126197
62,7,0.08946448278843724
62,8,0.09769077274873976
62,9,0.09769077274873976
62,10,0.08735562589219147
62,11,0.10767210808525422
62,12,0.15495606301731896
62,13,0.15495606301731896
62,14,0.10506611965122864
62,15,0.11623440989791173
62,16,0.07989127518402163
62,17,0.07989127518402163
62,18,0.08162323474956569
62,19,0.08757353737442063
62,20,0.09045761917611551
62,21,0.09198411983502387
62,22,0.09198411983502387
62,23,0.08127960641931162
62,24,0.07913606427135506
62,25,0.0752056612714616
62,26,0.08352084577673158
62,27,0.08352084577673158
62,28,0.07700779532928113
62,29,0.0800750455920324
62,30,0.08331912844627874
62,31,0.10182955436758592
62,32,0.15632952560300736
62,33,0.15632952560300736
62,34,0.11656431176258773
62,35,0.12099232814535948
62,36,0.11868057711762406
62,37,0.1283395864449922
62,38,0.1259187642359314
62,39,0.1259187642359314
62,40,0.13057295890494938
62,41,0.1270259779636768
62,42,0.1274136246914318
62,43,0.10526463360218233
62,44,0.10394014945611316
62,45,0.10394014945611316
62,46,0.10648728387383648
62,47,0.05349989353633747
62,48,0.038817537299100216
62,49,0.04924364449611423
62,50,0.037045268404777607
62,51,0.037045268404777607
62,52,0.037170881715265454
62,53,0.027606052637915667
62,54,0.02760605263793149
62,55,0.043653167251637995
62,56,0.0339743220766001
62,57,0.0339743220766001
62,58,0.040734841633505534
62,59,0.026948831898203546
62,60,0.0188363203070901
62,61,0.0188363203070901
62,62,0.027678299161834837
62,63,0.02826273723425259
62,64,0.028478431503335656
62,65,0.03756814358337975
62,66,0.03756814358337975
62,67,0.03307959816642787
62,68,0.025726353433836474
62,69,0.011572487900537713
62,70,0.011572487900537713
62,71,0.02317682667320703
62,72,0.019649581497656034
62,73,0.01702801191075203
62,74,0.01702801191075203
62,75,0.024073976940835025
62,76,0.02424313586675858
62,77,0.019112801791776293
62,78,0.0272430344658912
62,79,0.037555901862867704
62,80,0.03985643538053039
62,81,0.03638446996903323
62,82,0.03638446996903323
62,83,0.029666301829863496
62,84,0.035613156169854755
62,85,0.033219707029620946
62,86,0.030059760732584633
62,87,0.02594239637501165
62,88,0.03115404473333638
62,89,0.030023790160300937
62,90,0.030023790160300937
62,91,0.026893986008890557
62,92,0.024051468230498904
62,93,0.029778000125337767
62,94,0.030002350511714026
62,95,0.03229177570725376
62,96,0.032313974186562254
62,97,0.031604353714003136
62,98,0.033199966613274776
62,99,0.03571895392785089
63,0,0.10243635082644355
63,1,0.12251486509155003
63,2,0.08340268733112209
63,3,0.011143457466296499
63,4,0.011219330019195839
63,5,0.05688646504993322
63,6,0.09173294466450164
63,7,0.09341064365484981
63,8,0.0943947778884517
63,9,0.0943947778884517
63,10,0.09287884979188271
63,11,0.11752146131103758
63,12,0.13221316702441016
63,13,0.13221316702441016
63,14,0.12805377805678614
63,15,0.11338785315049539
63,16,0.10128314402894686
63,17,0.07805965701923265
63,18,0.07805965701923265
63,19,0.07571293052689149
63,20,0.08926705818850332
63,21,0.09083159494852257
63,22,0.09207199001982003
63,23,0.09207199001982003
63,24,0.09247111564510901
63,25,0.08578202995583926
63,26,0.10380240703353903
63,27,0.08867761469522706
63,28,0.08900347791036607
63,29,0.08791313513253216
63,30,0.10266505791436657
63,31,0.12836501797381686
63,32,0.17152260480919138
63,33,0.17152260480919138
63,34,0.09871013135283373
63,35,0.09089793822767678
63,36,0.10464775467697955
63,37,0.11355423890587674
63,38,0.12291078906636889
63,39,0.12291078906636889
63,40,0.12130476198254468
63,41,0.12350492208453792
63,42,0.12447003072938172
63,43,0.12194183540211714
63,44,0.11091178897576436
63,45,0.11557160063108526
63,46,0.11557160063108526
63,47,0.08633487672917102
63,48,0.038352633736471964
63,49,0.04873522284537308
63,50,0.042135740498382736
63,51,0.04224757054458691
63,52,0.03824726127657312
63,53,0.028594324782065125
63,54,0.055793000849932314
63,55,0.055793000849932314
63,56,0.04567106994337066
63,57,0.03470050483936526
63,58,0.04583782321096441
63,59,0.028365454286216146
63,60,0.0075499691522240495
63,61,0.0075499691522240495
63,62,0.027232538899178857
63,63,0.02164660476219481
63,64,0.02787987336200256
63,65,0.027508779871889915
63,66,0.027508779871889915
63,67,0.027540427840024237
63,68,0.02559055040929188
63,69,0.011766539175404695
63,70,0.015658122568387986
63,71,0.015658122568387986
63,72,0.016776576571828263
63,73,0.01636435703623937
63,74,0.021094150863140232
63,75,0.020972626678258145
63,76,0.01816501364186209
63,77,0.01816501364186209
63,78,0.028058505738569234
63,79,0.03968763530789244
63,80,0.035277192191327744
63,81,0.04386081858701676
63,82,0.04386081858701676
63,83,0.034571724945846434
63,84,0.03430268433470137
63,85,0.03767539393249129
63,86,0.031479167312967626
63,87,0.028728028998069168
63,88,0.02349568596841483
63,89,0.02548631201537473
63,90,0.02548631201537473
63,91,0.025663703056843516
63,92,0.0272357353954182
63,93,0.027557352720527957
63,94,0.028728039314150904
63,95,0.03365434238171964
63,96,0.029162763356258056
63,97,0.029162763356258056
63,98,0.03293520219668322
63,99,0.03221354225319419
64,0,0.12372002995626982
64,1,0.10924365249837396
64,2,0.05618879731233566
64,3,0.013365261533457207
64,4,0.08673408668526693
64,5,0.08673408668526693
64,6,0.07601747094917559
64,7,0.10202213656485495
64,8,0.09613171263536421
64,9,0.09613171263536421
64,10,0.07383246068965715
64,11,0.14383774562754054
64,12,0.10600587415918446
64,13,0.10600587415918446
64,14,0.10212709845002477
64,15,0.09743703462320082
64,16,0.1023155858578816
64,17,0.08505568482150964
64,18,0.08505568482150964
64,19,0.08198011267757785
64,20,0.08042874753327402
64,21,0.07329528873779684
64,22,0.09707574499077004
64,23,0.09707574499077004
64,24,0.11019743151306184
64,25,0.09365177488345162
64,26,0.09922080245678798
64,27,0.12818725808775794
64,28,0.12816200920261117
64,29,0.1079954896775926
64,30,0.10724557281526326
64,31,0.1379223891083291
64,32,0.10400242106495498
64,33,0.0841949766497941
64,34,0.0841949766497941
64,35,0.09452812702596858
64,36,0.09272321913447461
64,37,0.09496412736342365
64,38,0.1133325733482544
64,39,0.12094733171151693
64,40,0.12106336476990817
64,41,0.12310886370927641
64,42,0.12215999918736917
64,43,0.12474827419477774
64,44,0.10952348593071151
64,45,0.12219322110134849
64,46,0.12219322110134849
64,47,0.09618423598396544
64,48,0.052836010874483336
64,49,0.04971312165323742
64,50,0.03673802667576395
64,51,0.04225947723655217
64,52,0.03958195113179224
64,53,0.03016756129067327
64,54,0.03774414450349694
64,55,0.04793478395256014
64,56,0.033717676433832056
64,57,0.033717676433832056
64,58,0.037046099456562
64,59,0.04530314708865295
64,60,0.015073187642798717
64,61,0.015073187642798717
64,62,0.026954390065837004
64,63,0.03164725109974537
64,64,0.03204421083481067
64,65,0.03202720018732567
64,66,0.03264428804508176
64,67,0.03264428804508176
64,68,0.029959636087683154
64,69,0.012181433751044999
64,70,0.0081712014096813
64,71,0.0081712014096813
64,72,0.014077366863392426
64,73,0.013478143101387107
64,74,0.011499023724964665
64,75,0.011499023724964665
64,76,0.014154625407651718
64,77,0.014154625407651718
64,78,0.01674958035938683
64,79,0.02625764154792583
64,80,0.034832481327153296
64,81,0.03683808947652493
64,82,0.033128796880976495
64,83,0.033128796880976495
64,84,0.03548091401234232
64,85,0.03826936356281069
64,86,0.03626603325177187
64,87,0.028059074544753596
64,88,0.028362601302883563
64,89,0.028049023363841546
64,90,0.029927736316316903
64,91,0.029927736316316903
64,92,0.029744921960788696
64,93,0.028365900838161463
64,94,0.03274928532392565
64,95,0.03115115927924966
64,96,0.0319867111330497
64,97,0.037174035486130914
64,98,0.03717403548615238
64,99,0.02958007408426453
65,0,0.12805873625172065
65,1,0.1079417224974921
65,2,0.07090054128061316
65,3,0.04054407223447759
65,4,0.09376393379383967
65,5,0.09376393379383967
65,6,0.05653140154547485
65,7,0.08850609170080621
65,8,0.08474895609405937
65,9,0.08474895609405937
65,10,0.1044858683369862
65,11,0.14453645328656367
65,12,0.10882863458122034
65,13,0.10029786769077688
65,14,0.10029786769077688
65,15,0.07965770250368837
65,16,0.0792119460912931
65,17,0.09724709875807244
65,18,0.09724709875807244
65,19,0.09847415834936442
65,20,0.11304140016150913
65,21,0.12311240080149859
65,22,0.3292219226083982
65,23,0.3292219226083982
65,24,0.11107812100226433
65,25,0.09126712949435087
65,26,0.09925045194168114
65,27,0.09921597665837473
65,28,0.09904062436008812
65,29,0.10718841821214861
65,30,0.10826427545087403
65,31,0.10826427545087403
65,32,0.10228940286290485
65,33,0.10435803466682333
65,34,0.10435803466682333
65,35,0.09953798640678485
65,36,0.0987901077147372
65,37,0.10793257362298526
65,38,0.10678109622922831
65,39,0.09762192284330609
65,40,0.10972208634929193
65,41,0.10972208634929193
65,42,0.12785410837412373
65,43,0.12037652043337835
65,44,0.12211889863677705
65,45,0.11689241405142345
65,46,0.1042958656032754
65,47,0.1042958656032754
65,48,0.07874580063866726
65,49,0.04045601571820153
65,50,0.0431611129593502
65,51,0.028631545777960225
65,52,0.02867568941265085
65,53,0.025488336153415638
65,54,0.03730896554164593
65,55,0.052371868117832995
65,56,0.042438524720176465
65,57,0.03393214559366561
65,58,0.03393214559366561
65,59,0.05596779715956744
65,60,0.028593326383169096
65,61,0.016389559294719067
65,62,0.016389559294719067
65,63,0.02968236069433683
65,64,0.02049581619006197
65,65,0.02049581619006197
65,66,0.03393947053057521
65,67,0.03393947053057521
65,68,0.032790338858040745
65,69,0.030828472506047984
65,70,0.015422697812859043
65,71,0.015422697812859043
65,72,0.016100207801836127
65,73,0.013133526771867524
65,74,0.013185811783432932
65,75,0.01671153300859957
65,76,0.015596283611274379
65,77,0.015596283611274379
65,78,0.017013466106947272
65,79,0.02333795579390346
65,80,0.03642142677256836
65,81,0.03745726676307866
65,82,0.03400197387326202
65,83,0.028946530048629297
65,84,0.029338785484467143
65,85,0.039219758995242174
65,86,0.03390382211625031
65,87,0.03153189834690945
65,88,0.02836141166988747
65,89,0.02852942745439746
65,90,0.03416685265568525
65,91,0.03416685265568525
65,92,0.03203311417371361
65,93,0.030678474087160564
65,94,0.03578912726728352
65,95,0.029899708141404538
65,96,0.03206942854576566
65,97,0.03191253485316365
65,98,0.03049253872825256
65,99,0.03049253872825256
66,0,0.09127236957391353
66,1,0.09127236957391353
66,2,0.06451752730120038
66,3,0.08755211768956662
66,4,0.08313021636026521
66,5,0.08313021636026521
66,6,0.09969581962425997
66,7,0.0969107958865136
66,8,0.09703148739393615
66,9,0.1211768985135078
66,10,0.1211768985135078
66,11,0.1113329563153132
66,12,0.1249444757684214
66,13,0.06810275880452442
66,14,0.06810275880452442
66,15,0.09635527651927689
66,16,0.07918363322269037
66,17,0.09689659162946983
66,18,0.11321536318468002
66,19,0.11321536318468002
66,20,0.11037400981360977
66,21,0.2294418169725367
66,22,0.5822729474439149
66,23,0.5822729474439149
66,24,0.14783390645732705
66,25,0.08599683997780716
66,26,0.08487595336496483
66,27,0.09104197815460752
66,28,0.0999401354389396
66,29,0.0999401354389396
66,30,0.09989680023164636
66,31,0.14086760256565997
66,32,0.09997086228253076
66,33,0.099748002877767
66,34,0.099748002877767
66,35,0.08883193544065537
66,36,0.0945856022529516
66,37,0.11224814449030848
66,38,0.10000720316666943
66,39,0.11247798758621173
66,40,0.11931313712228424
66,41,0.11931313712228424
66,42,0.09603655955647845
66,43,0.1259362545043494
66,44,0.12830973611469884
66,45,0.12306323361081418
66,46,0.10846947201963189
66,47,0.10846947201963189
66,48,0.09435808354950319
66,49,0.042272650268592234
66,50,0.03924450789557896
66,51,0.03900231258728052
66,52,0.03899919346564768
66,53,0.04247676887900553
66,54,0.03932410023394763
66,55,0.04775933128503952
66,56,0.03461528609351367
66,57,0.04331778712033591
66,58,0.04331778712033591
66,59,0.04164682565301389
66,60,0.029264081502074015
66,61,0.019645860990164722
66,62,0.019645860990164722
66,63,0.025850903003601856
66,64,0.026516236691122123
66,65,0.03243028880981677
66,66,0.032781276700559775
66,67,0.032781276700559775
66,68,0.03438740328852176
66,69,0.02747706663760933
66,70,0.021402209048779198
66,71,0.02133188079503844
66,72,0.024339456434838456
66,73,0.015034275753665538
66,74,0.01396867584112281
66,75,0.021291035729826244
66,76,0.01525589451138534
66,77,0.01731732171212106
66,78,0.01731732171212106
66,79,0.01977320970033615
66,80,0.03455045600748376
66,81,0.04452326647050592
66,82,0.03848855911862082
66,83,0.04006373621836648
66,84,0.041211845647994926
66,85,0.036014257922517445
66,86,0.04243858498903815
66,87,0.034024408466249004
66,88,0.029830140014828855
66,89,0.02954094525507671
66,90,0.03044309680784328
66,91,0.03331880858313604
66,92,0.03361553448249693
66,93,0.02668829084024827
66,94,0.029822196281168195
66,95,0.028509266248052466
66,96,0.030307739880393002
66,97,0.038078458242202545
66,98,0.02658143770106857
66,99,0.02658143770106857
67,0,0.10900846936730868
67,1,0.10900846936730868
67,2,0.1049538881665868
67,3,0.1011353965585003
67,4,0.09519926994622124
67,5,0.09519926994622124
67,6,0.08532763756401654
67,7,0.10793364475103422
67,8,0.09743291338105518
67,9,0.12316853156319697
67,10,0.12316853156319697
67,11,0.11951025338932246
67,12,0.12009813715018605
67,13,0.09496834622904334
67,14,0.09496834622904334
67,15,0.07665504390866283
67,16,0.06027702030362837
